time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-08-21T01:26:27.748Z,3.144,3.156,0.0,2.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.48,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.4,0.0,-0.1,-117.5,0.0,0.0,117.5,0.0,18.4,6.1000000000000005,6.1000000000000005,6.2,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.760Z,3.156,3.168,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.46,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-0.1,0.0,0.4,-117.5,0.0,0.0,117.5,0.0,18.2,6.300000000000001,6.300000000000001,6.4,300.0,300.0,20.3,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.772Z,3.168,3.18,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.46,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-0.1,-1.2000000000000002,1.0,-117.5,0.0,0.0,117.5,0.0,18.2,6.300000000000001,6.300000000000001,6.4,300.0,300.0,20.3,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.785Z,3.181,3.192,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.46,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-0.7000000000000001,0.4,0.4,-117.5,0.0,0.0,117.6,0.0,18.2,6.300000000000001,6.300000000000001,6.4,300.0,300.0,20.3,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.796Z,3.192,3.204,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.46,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.4,0.4,-0.1,-117.5,0.0,0.0,117.4,0.0,18.2,6.300000000000001,6.300000000000001,6.4,300.0,300.0,20.3,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.808Z,3.204,3.216,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.46,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-0.1,-1.3,-0.7000000000000001,-117.5,0.0,0.0,117.4,0.0,18.2,6.300000000000001,6.300000000000001,6.4,300.0,300.0,20.3,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.820Z,3.216,3.228,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.46,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-0.1,-0.7000000000000001,-0.1,-117.5,0.0,0.0,117.6,0.0,18.2,6.300000000000001,6.300000000000001,6.4,300.0,300.0,20.3,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.832Z,3.228,3.24,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.46,5.01,2.5,1.5,0.0,0.0,0.0,0.5,0.0,-0.2,-0.7000000000000001,-0.7000000000000001,-117.5,0.0,0.0,117.5,0.0,18.2,6.300000000000001,6.300000000000001,6.4,300.0,300.0,20.3,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.844Z,3.24,3.252,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.46,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.3,1.0,1.0,-117.5,0.0,0.0,117.5,0.0,18.2,6.300000000000001,6.300000000000001,6.4,300.0,300.0,20.3,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.857Z,3.253,3.264,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.54,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.7000000000000001,-0.7000000000000001,-1.3,-117.5,0.0,0.0,117.6,0.0,18.1,6.4,6.4,6.6000000000000005,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.869Z,3.265,3.276,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.54,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,-1.9,-0.2,-117.5,0.0,0.0,117.5,0.0,18.1,6.4,6.4,6.6000000000000005,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.879Z,3.275,3.2880000000000003,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.54,5.01,2.51,1.49,0.0,0.1,0.0,0.4,0.0,-0.2,0.4,2.1,-117.5,0.0,0.0,117.4,0.0,18.1,6.4,6.4,6.6000000000000005,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.892Z,3.288,3.3000000000000003,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.54,5.01,2.51,1.49,0.0,0.0,0.0,0.5,0.0,-0.8,1.0,-1.9,-117.5,0.0,0.0,117.6,0.0,18.1,6.4,6.4,6.6000000000000005,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.904Z,3.3,3.3120000000000003,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.54,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,0.4,1.4,-117.5,0.0,0.0,117.5,0.0,18.1,6.4,6.4,6.6000000000000005,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.916Z,3.312,3.3240000000000003,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.54,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.9,-0.7000000000000001,0.8,-117.5,0.0,0.0,117.5,0.0,18.1,6.4,6.4,6.6000000000000005,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.929Z,3.325,3.336,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.54,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,-0.1,-0.2,-117.5,0.0,0.0,117.6,0.0,18.1,6.4,6.4,6.6000000000000005,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.940Z,3.336,3.348,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.54,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,1.6,0.8,-117.5,0.0,0.0,117.5,0.0,18.1,6.4,6.4,6.6000000000000005,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.952Z,3.348,3.36,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.54,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,0.4,0.3,-117.5,0.0,0.0,117.4,0.0,18.1,6.4,6.4,6.6000000000000005,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.964Z,3.36,3.372,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.5,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.7000000000000001,0.0,0.9,-117.5,0.0,0.0,117.6,0.0,18.1,6.6000000000000005,6.6000000000000005,6.800000000000001,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.977Z,3.373,3.384,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.5,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.9,0.5,0.3,-117.5,0.0,0.0,117.5,0.0,18.1,6.6000000000000005,6.6000000000000005,6.800000000000001,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:27.999Z,3.395,3.396,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.5,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.4,1.1,1.6,-117.5,0.0,0.0,117.5,0.0,18.1,6.6000000000000005,6.6000000000000005,6.800000000000001,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.000Z,3.396,3.408,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.5,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,1.1,0.4,-117.5,0.0,0.0,117.5,0.0,18.1,6.6000000000000005,6.6000000000000005,6.800000000000001,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.012Z,3.408,3.42,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.5,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,-1.2000000000000002,-0.7000000000000001,-117.5,0.0,0.0,117.5,0.0,18.1,6.6000000000000005,6.6000000000000005,6.800000000000001,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.024Z,3.42,3.432,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.5,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,-0.1,0.4,-117.5,0.0,0.0,117.5,0.0,18.1,6.6000000000000005,6.6000000000000005,6.800000000000001,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.036Z,3.432,3.444,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.5,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.9,0.4,0.4,-117.5,0.0,0.0,117.5,0.0,18.1,6.6000000000000005,6.6000000000000005,6.800000000000001,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.048Z,3.444,3.456,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.5,5.01,2.51,1.49,0.0,0.1,0.0,0.4,0.0,-0.1,0.0,0.0,-117.5,0.0,0.0,117.5,0.0,18.1,6.6000000000000005,6.6000000000000005,6.800000000000001,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.061Z,3.457,3.468,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.51,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.7000000000000001,0.0,0.0,-117.5,0.0,0.0,117.5,0.0,18.3,6.800000000000001,6.800000000000001,6.9,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.072Z,3.468,3.48,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.51,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,0.5,1.1,-117.5,0.0,0.0,117.6,0.0,18.3,6.800000000000001,6.800000000000001,6.9,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.084Z,3.48,3.492,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.51,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.4,0.0,1.1,-117.5,0.0,0.0,117.5,0.0,18.3,6.800000000000001,6.800000000000001,6.9,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.096Z,3.492,3.504,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.51,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.5,0.5,-0.5,-117.5,0.0,0.0,117.5,0.0,18.3,6.800000000000001,6.800000000000001,6.9,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.108Z,3.504,3.516,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.51,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.5,-1.2000000000000002,-0.5,-117.5,0.0,0.0,117.5,0.0,18.3,6.800000000000001,6.800000000000001,6.9,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.120Z,3.516,3.528,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.51,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.6000000000000001,0.0,-0.5,-117.5,0.0,0.0,117.4,0.0,18.3,6.800000000000001,6.800000000000001,6.9,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.132Z,3.528,3.54,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.51,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-1.2000000000000002,-0.6000000000000001,-1.1,-117.5,0.0,0.0,117.6,0.0,18.3,6.800000000000001,6.800000000000001,6.9,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.144Z,3.54,3.552,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.51,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,1.1,0.4,1.6,-117.5,0.0,0.0,117.5,0.0,18.3,6.800000000000001,6.800000000000001,6.9,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.156Z,3.552,3.564,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.51,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.0,-1.2000000000000002,-0.6000000000000001,-117.5,0.0,0.0,117.5,0.0,18.3,6.800000000000001,6.800000000000001,6.9,300.0,300.0,20.200000000000003,22.700000000000003,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.169Z,3.565,3.576,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.51,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-1.8,-0.6000000000000001,-1.2000000000000002,-117.5,0.0,0.0,117.5,0.0,18.4,7.0,7.0,7.1000000000000005,300.0,300.0,20.4,22.8,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.181Z,3.577,3.588,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.51,5.01,2.5,1.5,-0.1,0.1,0.0,0.4,0.0,-0.6000000000000001,0.4,-0.6000000000000001,-117.5,0.0,0.0,117.5,0.0,18.4,7.0,7.0,7.1000000000000005,300.0,300.0,20.4,22.8,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.192Z,3.588,3.6,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.51,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0,-0.1,-117.5,0.0,0.0,117.5,0.0,18.4,7.0,7.0,7.1000000000000005,300.0,300.0,20.4,22.8,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.203Z,3.599,3.612,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.51,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.0,-1.2000000000000002,1.0,-117.5,0.0,0.0,117.5,0.0,18.4,7.0,7.0,7.1000000000000005,300.0,300.0,20.4,22.8,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.216Z,3.612,3.624,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.51,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.5,0.4,1.0,-117.5,0.0,0.0,117.4,0.0,18.4,7.0,7.0,7.1000000000000005,300.0,300.0,20.4,22.8,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.228Z,3.624,3.636,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.51,5.01,2.5,1.5,0.0,0.0,0.0,0.5,0.0,0.0,-0.1,-0.6000000000000001,-117.5,0.0,0.0,117.6,0.0,18.4,7.0,7.0,7.1000000000000005,300.0,300.0,20.4,22.8,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.241Z,3.637,3.648,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.51,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.0,-0.1,-0.6000000000000001,-117.5,0.0,0.0,117.5,0.0,18.4,7.0,7.0,7.1000000000000005,300.0,300.0,20.4,22.8,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.252Z,3.648,3.66,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.51,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.0,-1.2000000000000002,-1.2000000000000002,-117.5,0.0,0.0,117.5,0.0,18.4,7.0,7.0,7.1000000000000005,300.0,300.0,20.4,22.8,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
