time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-07-21T19:52:37.441Z,198.289,1887.69,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.3,0.8,0.6000000000000001,175.70000000000002,0.0,0.0,184.3,0.0,23.9,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.453Z,198.301,1887.702,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.8,-0.2,0.1,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.465Z,198.313,1887.714,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.9,1.4,0.7000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.477Z,198.325,1887.726,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.9,-0.9,0.7000000000000001,175.70000000000002,0.0,0.0,184.3,0.0,23.9,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.489Z,198.337,1887.738,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.5,0.0,0.4,0.2,0.1,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.501Z,198.349,1887.75,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.4,0.7000000000000001,0.7000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.513Z,198.361,1887.762,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.4,-0.3,0.7000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.525Z,198.373,1887.774,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.18,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,1.5,0.1,0.1,175.70000000000002,0.0,0.0,184.5,0.0,23.9,28.9,28.9,29.4,300.0,300.0,31.700000000000003,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.537Z,198.385,1887.786,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.18,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,-0.4,0.1,175.70000000000002,0.0,0.0,184.3,0.0,23.9,28.9,28.9,29.4,300.0,300.0,31.700000000000003,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.549Z,198.397,1887.798,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.18,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.9,1.3,1.2000000000000002,175.70000000000002,0.0,0.0,184.3,0.0,23.9,28.9,28.9,29.4,300.0,300.0,31.700000000000003,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.561Z,198.409,1887.81,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.18,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.4,0.2,0.1,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,31.700000000000003,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.573Z,198.421,1887.822,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.18,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.4,-0.3,0.6000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,31.700000000000003,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.585Z,198.433,1887.834,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.18,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,0.7000000000000001,0.0,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,31.700000000000003,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.597Z,198.445,1887.846,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.18,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.8,0.1,0.0,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,31.700000000000003,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.609Z,198.457,1887.858,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.18,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,0.2,-0.5,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,31.700000000000003,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.622Z,198.47,1887.87,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,-0.3,-1.1,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.633Z,198.481,1887.882,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,1.4,0.0,175.70000000000002,0.0,0.0,184.5,0.0,23.700000000000003,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.645Z,198.493,1887.894,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.8,-0.5,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.657Z,198.505,1887.906,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.5,0.0,-0.3,-1.4,0.5,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.669Z,198.517,1887.918,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.2,-1.1,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.681Z,198.529,1887.93,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.2,0.0,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.693Z,198.541,1887.942,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.8,1.1,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.705Z,198.553,1887.954,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.1,0.0,0.4,0.0,0.8,0.1,1.1,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.717Z,198.565,1887.966,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.9,0.0,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.9,28.9,29.4,300.0,300.0,31.8,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.729Z,198.577,1887.978,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.14,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.7000000000000001,-0.1,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.747Z,198.595,1887.99,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.14,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,-1.5,-1.2000000000000002,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.754Z,198.602,1888.002,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.14,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.7000000000000001,0.4,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.765Z,198.613,1888.014,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.14,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.8,-0.4,0.4,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.777Z,198.625,1888.026,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.14,5.01,2.5,1.49,0.0,0.1,0.0,0.4,0.0,-0.3,0.7000000000000001,0.0,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.789Z,198.637,1888.038,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.14,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,0.1,-0.6000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.801Z,198.649,1888.05,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.14,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.7000000000000001,0.0,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.814Z,198.662,1888.062,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.14,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.4,1.1,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.826Z,198.674,1888.074,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.8,1.3,1.7000000000000002,175.70000000000002,0.0,0.0,184.4,0.0,23.9,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.837Z,198.685,1888.086,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.1,0.5,175.70000000000002,0.0,0.0,184.6,0.0,23.9,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.849Z,198.697,1888.098,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.2,-0.6000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.861Z,198.709,1888.11,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,-0.3,0.0,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.873Z,198.721,1888.122,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,1.3,2.3000000000000003,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.885Z,198.733,1888.134,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.3,-0.6000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.897Z,198.745,1888.146,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.8,0.1,0.0,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.909Z,198.757,1888.158,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.9,-1.1,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.921Z,198.769,1888.17,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.5,0.0,0.2,1.3,0.6000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.933Z,198.781,1888.182,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.1,0.0,0.4,0.0,0.2,0.7000000000000001,0.5,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.945Z,198.793,1888.194,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.3,0.6000000000000001,175.70000000000002,0.0,0.0,184.4,0.0,24.0,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.957Z,198.805,1888.206,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.1,0.0,0.4,0.0,-0.3,0.2,1.1,175.70000000000002,0.0,0.0,184.3,0.0,24.0,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:52:37.970Z,198.818,1888.218,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.3,-1.1,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.9,28.9,29.4,300.0,300.0,32.0,35.800000000000004,28.8,28.0,29.9,,,,,,,,,,,,,,,,,,,,,,,,
