time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-07-30T15:40:49.015Z,131.559,121.11,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.09,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.1,1.2000000000000002,1.6,117.4,0.0,0.0,242.6,0.0,21.9,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.6,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.028Z,131.572,121.122,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.09,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.6000000000000001,-0.5,-1.2000000000000002,117.4,0.0,0.0,242.6,0.0,21.9,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.6,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.040Z,131.584,121.134,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.09,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.4,-0.4,-0.1,117.4,0.0,0.0,242.6,0.0,21.9,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.6,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.052Z,131.596,121.146,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.09,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.1,-1.1,-0.1,117.4,0.0,0.0,242.6,0.0,21.9,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.6,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.063Z,131.607,121.158,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.09,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.4,-0.5,-0.6000000000000001,117.4,0.0,0.0,242.6,0.0,21.9,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.6,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.076Z,131.62,121.17,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.1,0.6000000000000001,1.6,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.4,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.088Z,131.632,121.182,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-1.0,-0.5,0.0,117.4,0.0,0.0,242.8,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.4,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.100Z,131.644,121.194,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.4,-1.1,-1.2000000000000002,117.4,0.0,0.0,242.7,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.4,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.112Z,131.656,121.206,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.1,0.5,-1.8,117.4,0.0,0.0,242.4,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.4,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.124Z,131.668,121.218,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.4,0.6000000000000001,0.5,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.4,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.135Z,131.679,121.23,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.1,0.0,1.7000000000000002,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.4,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.147Z,131.691,121.242,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.5,0.0,0.1,0.0,-1.2000000000000002,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.4,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.160Z,131.704,121.254,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.1,0.0,0.4,0.0,0.1,1.1,0.4,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.4,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.173Z,131.717,121.266,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,1.1,0.4,117.4,0.0,0.0,242.6,0.0,21.9,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.184Z,131.728,121.278,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,-0.5,-0.6000000000000001,117.4,0.0,0.0,242.6,0.0,21.9,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.196Z,131.74,121.29,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.7000000000000001,-1.1,0.0,117.4,0.0,0.0,242.6,0.0,21.9,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.208Z,131.752,121.302,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,0.0,-1.2000000000000002,117.4,0.0,0.0,242.7,0.0,21.9,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.220Z,131.764,121.314,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,-0.5,-0.6000000000000001,117.4,0.0,0.0,242.4,0.0,21.9,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.231Z,131.775,121.326,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,-0.5,0.4,117.4,0.0,0.0,242.6,0.0,21.9,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.244Z,131.788,121.338,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.4,-0.5,0.0,117.4,0.0,0.0,242.6,0.0,21.9,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.255Z,131.799,121.35,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.7000000000000001,0.0,-0.1,117.4,0.0,0.0,242.6,0.0,21.9,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.268Z,131.812,121.362,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,0.6000000000000001,-0.7000000000000001,117.4,0.0,0.0,242.6,0.0,21.9,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.279Z,131.823,121.374,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.7000000000000001,-0.5,-0.1,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.292Z,131.836,121.386,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,0.1,1.0,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.303Z,131.847,121.398,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.5,0.0,-0.4,-0.4,1.0,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.316Z,131.86,121.41,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,0.1,1.0,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.328Z,131.872,121.422,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,-1.0,-0.6000000000000001,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.339Z,131.883,121.434,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,1.3,0.1,1.7000000000000002,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.352Z,131.896,121.446,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.4,0.7000000000000001,1.1,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.364Z,131.908,121.458,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.5,0.0,0.1,0.7000000000000001,1.6,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.5,24.5,24.6,300.0,300.0,26.3,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.376Z,131.92,121.47,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.13,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.1,-1.0,-0.6000000000000001,117.4,0.0,0.0,242.6,0.0,22.1,24.5,24.5,24.6,300.0,300.0,26.5,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.387Z,131.931,121.482,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.13,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.7000000000000001,-0.5,0.0,117.4,0.0,0.0,242.7,0.0,22.1,24.5,24.5,24.6,300.0,300.0,26.5,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.400Z,131.944,121.494,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.13,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.1,-1.1,0.0,117.4,0.0,0.0,242.7,0.0,22.1,24.5,24.5,24.6,300.0,300.0,26.5,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.412Z,131.956,121.506,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.13,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.1,0.6000000000000001,1.1,117.4,0.0,0.0,242.6,0.0,22.1,24.5,24.5,24.6,300.0,300.0,26.5,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.423Z,131.967,121.518,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.13,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.7000000000000001,-0.5,0.0,117.4,0.0,0.0,242.7,0.0,22.1,24.5,24.5,24.6,300.0,300.0,26.5,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:40:49.436Z,131.98,121.53,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.13,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.1,-0.5,1.2000000000000002,117.4,0.0,0.0,242.6,0.0,22.1,24.5,24.5,24.6,300.0,300.0,26.5,30.0,24.4,23.700000000000003,25.5,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
