time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-08-06T15:22:11.631Z,1.796,0.264,-3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.0,5.0200000000000005,2.51,1.5,0.0,0.1,0.0,0.4,0.0,-1.4,-3.1,-3.6,-75.7,0.0,2.0,93.3,0.0,21.9,1.5,1.5,2.1,299.90000000000003,299.90000000000003,24.700000000000003,2.5,2.7,2.7,2.7,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.644Z,1.809,0.276,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.0,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-1.3,-1.8,-2.2,-77.0,0.0,2.0,93.5,0.0,21.9,1.5,1.5,2.1,299.90000000000003,299.90000000000003,24.700000000000003,2.5,2.7,2.7,2.7,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.655Z,1.82,0.288,-2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.0,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-1.7000000000000002,-2.8000000000000003,-0.9,-78.2,0.0,2.0,93.5,0.0,21.9,1.5,1.5,2.1,299.90000000000003,299.90000000000003,24.700000000000003,2.5,2.7,2.7,2.7,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.667Z,1.832,0.3,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.0,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-1.0,-0.9,0.9,-79.30000000000001,0.0,1.0,93.4,0.0,21.9,1.5,1.5,2.1,299.90000000000003,299.90000000000003,24.700000000000003,2.5,2.7,2.7,2.7,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.680Z,1.845,0.312,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-1.6,-1.9,-2.4000000000000004,-80.30000000000001,0.0,1.0,93.5,0.0,21.200000000000003,1.5,1.5,1.9,300.0,300.0,24.8,3.9,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.692Z,1.857,0.324,-2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-1.4,-2.4000000000000004,-2.8000000000000003,-81.30000000000001,0.0,1.0,93.4,0.0,21.200000000000003,1.5,1.5,1.9,300.0,300.0,24.8,3.9,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.704Z,1.869,0.336,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-1.4,-1.1,-0.4,-82.10000000000001,0.0,1.0,93.4,0.0,21.200000000000003,1.5,1.5,1.9,300.0,300.0,24.8,3.9,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.715Z,1.88,0.348,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,0.1,0.8,-83.0,0.0,1.0,93.5,0.0,21.200000000000003,1.5,1.5,1.9,300.0,300.0,24.8,3.9,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.727Z,1.892,0.36,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-1.2000000000000002,-2.0,-2.5,-83.7,0.0,1.0,93.4,0.0,21.200000000000003,1.5,1.5,1.9,300.0,300.0,24.8,3.9,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.740Z,1.905,0.372,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.5,-1.9,-3.0,-84.4,0.0,1.0,93.5,0.0,21.200000000000003,1.5,1.5,1.9,300.0,300.0,24.8,3.9,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.760Z,1.925,0.384,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-1.1,-2.4000000000000004,-1.1,-85.10000000000001,0.0,1.0,93.5,0.0,21.200000000000003,1.5,1.5,1.9,300.0,300.0,24.8,3.9,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.764Z,1.929,0.396,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.4,-0.6000000000000001,-1.0,-85.7,0.0,1.0,93.5,0.0,21.200000000000003,1.5,1.5,1.9,300.0,300.0,24.8,3.9,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.777Z,1.942,0.408,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,0.0,-0.3,-86.2,0.0,1.0,93.3,0.0,21.4,1.5,1.5,1.8,300.0,300.0,24.8,5.2,5.4,5.4,5.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.788Z,1.953,0.42,-1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,-1.0,-0.2,-86.80000000000001,0.0,1.0,93.4,0.0,21.4,1.5,1.5,1.8,300.0,300.0,24.8,5.2,5.4,5.4,5.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.800Z,1.965,0.432,-1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-1.4,-1.5,-1.3,-87.30000000000001,0.0,1.0,93.5,0.0,21.4,1.5,1.5,1.8,300.0,300.0,24.8,5.2,5.4,5.4,5.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.812Z,1.977,0.444,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,-1.4,-1.9,-87.7,0.0,1.0,93.5,0.0,21.4,1.5,1.5,1.8,300.0,300.0,24.8,5.2,5.4,5.4,5.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.824Z,1.989,0.456,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,0.8,-0.1,-88.10000000000001,0.0,1.0,93.3,0.0,21.4,1.5,1.5,1.8,300.0,300.0,24.8,5.2,5.4,5.4,5.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.836Z,2.001,0.468,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-1.3,-0.2,0.5,-88.5,0.0,1.0,93.5,0.0,21.4,1.5,1.5,1.8,300.0,300.0,24.8,5.2,5.4,5.4,5.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.848Z,2.013,0.48,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,-0.7000000000000001,0.5,-88.9,0.0,0.0,93.5,0.0,21.4,1.5,1.5,1.8,300.0,300.0,24.8,5.2,5.4,5.4,5.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.859Z,2.024,0.492,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.1,0.0,0.4,0.0,-1.2000000000000002,-1.8,0.0,-89.2,0.0,0.0,93.5,0.0,21.4,1.5,1.5,1.8,300.0,300.0,24.8,5.2,5.4,5.4,5.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.872Z,2.037,0.504,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.5,0.0,-1.0,-89.5,0.0,0.0,93.4,0.0,21.4,1.5,1.5,1.8,300.0,300.0,24.8,5.2,5.4,5.4,5.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.884Z,2.049,0.516,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.01,5.0200000000000005,2.51,1.49,0.0,0.1,0.0,0.5,0.0,0.5,0.0,0.7000000000000001,-89.80000000000001,0.0,0.0,93.5,0.0,22.1,1.6,1.6,1.8,300.0,300.0,24.700000000000003,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.895Z,2.06,0.528,-0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.01,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.0,-1.1,0.1,-90.1,0.0,0.0,93.5,0.0,22.1,1.6,1.6,1.8,300.0,300.0,24.700000000000003,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.907Z,2.072,0.54,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.01,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.0,-0.5,-0.9,-90.3,0.0,0.0,93.5,0.0,22.1,1.6,1.6,1.8,300.0,300.0,24.700000000000003,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.919Z,2.084,0.552,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.01,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.7000000000000001,-90.5,0.0,0.0,93.4,0.0,22.1,1.6,1.6,1.8,300.0,300.0,24.700000000000003,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.932Z,2.097,0.5640000000000001,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.01,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.0,0.0,-0.9,-90.7,0.0,0.0,93.3,0.0,22.1,1.6,1.6,1.8,300.0,300.0,24.700000000000003,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.943Z,2.108,0.5760000000000001,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.01,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.5,-1.5,-0.3,-90.9,0.0,0.0,93.4,0.0,22.1,1.6,1.6,1.8,300.0,300.0,24.700000000000003,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.955Z,2.12,0.588,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.01,5.0200000000000005,2.51,1.49,0.1,0.0,0.0,0.4,0.0,-0.4,-0.4,-0.3,-91.1,0.0,0.0,93.5,0.0,22.1,1.6,1.6,1.8,300.0,300.0,24.700000000000003,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.968Z,2.133,0.6,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.01,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-1.0,0.8,-0.9,-91.3,0.0,0.0,93.5,0.0,22.1,1.6,1.6,1.8,300.0,300.0,24.700000000000003,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.981Z,2.146,0.612,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.04,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.7000000000000001,0.2,0.8,-91.4,0.0,0.0,93.5,0.0,21.4,1.7000000000000002,1.7000000000000002,1.8,300.0,300.0,24.8,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:11.994Z,2.159,0.624,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.04,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.4,-1.5,-0.3,-91.6,0.0,0.0,93.6,0.0,21.4,1.7000000000000002,1.7000000000000002,1.8,300.0,300.0,24.8,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:12.004Z,2.169,0.636,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.04,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.4,-1.5,0.2,-91.7,0.0,0.0,93.5,0.0,21.4,1.7000000000000002,1.7000000000000002,1.8,300.0,300.0,24.8,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:12.016Z,2.181,0.648,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.04,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.1,0.8,-0.2,-91.9,0.0,0.0,93.5,0.0,21.4,1.7000000000000002,1.7000000000000002,1.8,300.0,300.0,24.8,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:12.028Z,2.193,0.66,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.04,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.7000000000000001,0.3,0.3,-92.0,0.0,0.0,93.3,0.0,21.4,1.7000000000000002,1.7000000000000002,1.8,300.0,300.0,24.8,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:12.039Z,2.204,0.672,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.04,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.8,0.3,-92.1,0.0,0.0,93.5,0.0,21.4,1.7000000000000002,1.7000000000000002,1.8,300.0,300.0,24.8,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:12.051Z,2.216,0.684,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.04,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.8,-1.4,-92.2,0.0,0.0,93.5,0.0,21.4,1.7000000000000002,1.7000000000000002,1.8,300.0,300.0,24.8,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:12.064Z,2.229,0.6960000000000001,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.04,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,1.4,1.4,0.3,-92.3,0.0,0.0,93.5,0.0,21.4,1.7000000000000002,1.7000000000000002,1.8,300.0,300.0,24.8,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:12.076Z,2.241,0.708,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.04,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.9,-0.1,-92.3,0.0,0.0,93.5,0.0,21.4,1.7000000000000002,1.7000000000000002,1.8,300.0,300.0,24.8,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:12.088Z,2.253,0.72,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.02,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.7000000000000001,-0.1,-92.4,0.0,0.0,93.5,0.0,21.700000000000003,1.8,1.8,1.9,300.0,300.0,24.9,9.3,9.5,9.5,9.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:12.099Z,2.264,0.732,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.02,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,-0.1,2.1,-92.5,0.0,0.0,93.5,0.0,21.700000000000003,1.8,1.8,1.9,300.0,300.0,24.9,9.3,9.5,9.5,9.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:12.112Z,2.277,0.744,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.02,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,0.4,-0.1,-92.6,0.0,0.0,93.5,0.0,21.700000000000003,1.8,1.8,1.9,300.0,300.0,24.9,9.3,9.5,9.5,9.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:12.124Z,2.289,0.756,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.02,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,-0.7000000000000001,-1.8,-92.6,0.0,0.0,93.4,0.0,21.700000000000003,1.8,1.8,1.9,300.0,300.0,24.9,9.3,9.5,9.5,9.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:12.136Z,2.301,0.768,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.02,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.5,0.0,0.3,0.0,0.4,-92.7,0.0,0.0,93.4,0.0,21.700000000000003,1.8,1.8,1.9,300.0,300.0,24.9,9.3,9.5,9.5,9.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:12.150Z,2.315,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.02,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,0.5,1.0,-92.7,0.0,0.0,93.5,0.0,21.700000000000003,1.8,1.8,1.9,300.0,300.0,24.9,9.3,9.5,9.5,9.5,,,,,,,,,,,,,,,,,,,,,,,,
